,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
9600,9600,-0.00012771757610607892,4.499972343444824,5.178329229238443e-05,4.499999999999991,0.453341543674469,tensor(0.4929),0.2831280261743814
9601,9601,-0.0001350001839455217,4.499906063079834,4.6174383896868676e-05,4.499999999999991,0.45875391364097595,tensor(0.4895),0.2685981101822108
9602,9602,-0.00013623885752167553,4.499949932098389,4.721530058304779e-05,4.499999999999991,0.46571651101112366,tensor(0.5002),0.26199760916642845
9603,9603,0.0002612614771351218,4.499937057495117,5.35969520569779e-05,4.499999999999991,0.4454767405986786,tensor(0.5034),0.2874102520290762
9604,9604,-0.0006399052799679339,4.499963760375977,5.486770169227384e-05,4.499999999999991,0.4427971839904785,tensor(0.5002),0.28392798407003284
9605,9605,-7.217479287646711e-05,4.499968528747559,4.7413177526323125e-05,4.499999999999991,0.44844332337379456,tensor(0.4978),0.2870464799925685
9606,9606,-9.450798097532243e-05,4.499997615814209,4.505674951360561e-05,4.499999999999991,0.4528208374977112,tensor(0.5039),0.29427374014630914
9607,9607,-0.00019285897724330425,4.499960899353027,4.9676324124448e-05,4.499999999999991,0.4492505192756653,tensor(0.5042),0.2976397618185729
9608,9608,0.00037830337532795966,4.49990701675415,5.2966290240874514e-05,4.499999999999991,0.4528886377811432,tensor(0.4939),0.2822203270625323
9609,9609,-0.00023890812008176,4.499852180480957,5.194608456804417e-05,4.499999999999991,0.45059603452682495,tensor(0.4888),0.29570696712471545
9610,9610,-7.313270180020481e-05,4.499889850616455,4.638418249669485e-05,4.499999999999991,0.4598326086997986,tensor(0.5198),0.28909858618862927
9611,9611,7.490631833206862e-05,4.499885559082031,4.57799578725826e-05,4.499999999999991,0.47041162848472595,tensor(0.5015),0.2892952258698642
9612,9612,-2.7386166038922966e-05,4.499842166900635,5.1844381232513115e-05,4.499999999999991,0.45116424560546875,tensor(0.4934),0.2816171031445265
9613,9613,0.00023076597426552325,4.499880790710449,5.461349064717069e-05,4.499999999999991,0.44601425528526306,tensor(0.5029),0.2906275319401175
9614,9614,-0.0004379618330858648,4.499918460845947,5.114380473969504e-05,4.499999999999991,0.4565795361995697,tensor(0.5107),0.2785597750917077
9615,9615,-0.00028692587511613965,4.499948501586914,4.459739284357056e-05,4.499999999999991,0.45689183473587036,tensor(0.5020),0.28764040605165064
9616,9616,0.00025699709658510983,4.499965190887451,5.6252516515087336e-05,4.499999999999991,0.4601138234138489,tensor(0.4929),0.29014118597842753
9617,9617,-0.00035230358480475843,4.499898910522461,5.281199264572933e-05,4.499999999999991,0.4571663737297058,tensor(0.5051),0.28729006205685437
9618,9618,-8.006974530871958e-05,4.49986457824707,4.572601756080985e-05,4.499999999999991,0.4637317359447479,tensor(0.5029),0.27891691494733095
9619,9619,-0.00017105793813243508,4.4999189376831055,4.963293031323701e-05,4.499999999999991,0.44807061553001404,tensor(0.5032),0.30609896103851497
9620,9620,-0.00026280604652129114,4.5000176429748535,5.321944991010241e-05,4.499999999999991,0.4540278911590576,tensor(0.4990),0.3001601330470294
9621,9621,0.00023809332924429327,4.4999847412109375,4.860246554017067e-05,4.499999999999991,0.4568154513835907,tensor(0.5093),0.2925944400485605
9622,9622,-0.00022632261971011758,4.499830722808838,4.4297146814642474e-05,4.499999999999991,0.4544844627380371,tensor(0.4890),0.2969221039675176
9623,9623,-0.0004894949961453676,4.499902725219727,4.63578944618348e-05,4.499999999999991,0.4583597481250763,tensor(0.5107),0.2848077130038291
9624,9624,0.00013208857853896916,4.499868392944336,4.730837099486962e-05,4.499999999999991,0.44100019335746765,tensor(0.4812),0.29501617909409106
9625,9625,0.00022000601165927947,4.4998860359191895,4.8677688027964905e-05,4.499999999999991,0.44542157649993896,tensor(0.4934),0.2849517830181867
9626,9626,-0.00016513587615918368,4.499937534332275,4.5433400373440236e-05,4.499999999999991,0.46294304728507996,tensor(0.5044),0.28285806300118566
9627,9627,-0.0003451693046372384,4.499913215637207,4.6260520321084186e-05,4.499999999999991,0.467170774936676,tensor(0.5029),0.28751822910271585
9628,9628,-0.00047534549958072603,4.499930381774902,4.4948075810680166e-05,4.499999999999991,0.4609117805957794,tensor(0.4998),0.29835933609865606
9629,9629,0.00030351735767908394,4.499924182891846,4.555769919534214e-05,4.499999999999991,0.45367321372032166,tensor(0.5144),0.28267400595359504
9630,9630,2.377397322561592e-05,4.499937057495117,4.478081245906651e-05,4.499999999999991,0.44831523299217224,tensor(0.4961),0.28553777909837663
9631,9631,-0.000366555352229625,4.499849319458008,4.492825610213913e-05,4.499999999999991,0.4498370885848999,tensor(0.4949),0.29542566603049636
9632,9632,-0.00042649079114198685,4.500011920928955,4.771195744979195e-05,4.499999999999991,0.4507609009742737,tensor(0.5046),0.2938641970977187
9633,9633,2.657501318026334e-05,4.499871253967285,4.505801553023048e-05,4.499999999999991,0.4589987099170685,tensor(0.5012),0.2866236420813948
9634,9634,0.00022122293012216687,4.499980449676514,4.551745587377809e-05,4.499999999999991,0.45904991030693054,tensor(0.5022),0.2875343090854585
9635,9635,-9.379778930451721e-05,4.49997615814209,4.496387191466056e-05,4.499999999999991,0.4649190604686737,tensor(0.4958),0.28226887388154864
9636,9636,-0.00047879479825496674,4.499937057495117,4.4527212594402954e-05,4.499999999999991,0.4491000175476074,tensor(0.4902),0.2860993940848857
9637,9637,1.484062522649765e-05,4.499863624572754,4.58215108665172e-05,4.499999999999991,0.45970940589904785,tensor(0.5071),0.2790698010940105
9638,9638,1.7049896996468306e-05,4.499940395355225,4.420147888595238e-05,4.499999999999991,0.45781028270721436,tensor(0.5076),0.2922327551059425
9639,9639,-0.00015723789692856371,4.499998092651367,4.523489042185247e-05,4.499999999999991,0.44921356439590454,tensor(0.4924),0.2834697470534593
9640,9640,-0.0003973002312704921,4.499928951263428,4.3871514208149165e-05,4.499999999999991,0.45285478234291077,tensor(0.5078),0.2757942678872496
9641,9641,2.114800736308098e-05,4.499971389770508,4.5501688873628154e-05,4.499999999999991,0.4555246829986572,tensor(0.5166),0.29056411678902805
9642,9642,7.009925320744514e-05,4.4999566078186035,4.737008930533193e-05,4.499999999999991,0.44953691959381104,tensor(0.5007),0.2919683570507914
9643,9643,0.000233460174058564,4.499894618988037,4.468535917112604e-05,4.499999999999991,0.4441278576850891,tensor(0.4956),0.28361560590565205
9644,9644,-0.0004993589827790856,4.499965190887451,4.515992623055354e-05,4.499999999999991,0.4618695080280304,tensor(0.4897),0.29839109699241817
9645,9645,-0.00018135050777345896,4.4998459815979,4.4138643715996295e-05,4.499999999999991,0.4578898549079895,tensor(0.5090),0.2924706928897649
9646,9646,0.00012316992797423154,4.499917030334473,4.599689782480709e-05,4.499999999999991,0.4545270800590515,tensor(0.5010),0.28424154012463987
9647,9647,7.161438406910747e-05,4.49996280670166,4.62011230411008e-05,4.499999999999991,0.45657938718795776,tensor(0.4954),0.2981523531489074
9648,9648,-0.00022932571300771087,4.499898433685303,4.4247386540519074e-05,4.499999999999991,0.4566318988800049,tensor(0.4900),0.28595299599692225
9649,9649,-7.092123269103467e-05,4.4999518394470215,4.4601438276004046e-05,4.499999999999991,0.45331010222435,tensor(0.4954),0.2876843900885433
9650,9650,-9.974613203667104e-05,4.499984264373779,4.3933570850640535e-05,4.499999999999991,0.44472500681877136,tensor(0.4971),0.2927918890491128
9651,9651,0.00020493926422204822,4.499905586242676,4.4115877244621515e-05,4.499999999999991,0.44800856709480286,tensor(0.4949),0.28349353885278106
9652,9652,-0.00010123171523446217,4.499935150146484,4.330166120780632e-05,4.499999999999991,0.46229833364486694,tensor(0.5046),0.2811960319522768
9653,9653,-0.00046593110891990364,4.4999470710754395,4.6269342419691384e-05,4.499999999999991,0.4575429856777191,tensor(0.4932),0.28117164713330567
9654,9654,2.88571318378672e-05,4.499854564666748,4.3687519792001694e-05,4.499999999999991,0.46204230189323425,tensor(0.5188),0.2945693889632821
9655,9655,-3.8109137676656246e-05,4.499940395355225,4.470329076866619e-05,4.499999999999991,0.45260635018348694,tensor(0.4995),0.27215566695667803
9656,9656,-0.00012107065413147211,4.499879360198975,4.7996196371968836e-05,4.499999999999991,0.4504392147064209,tensor(0.5022),0.2756085160654038
9657,9657,-0.00018649923731572926,4.49986457824707,4.381672260933556e-05,4.499999999999991,0.4592670202255249,tensor(0.5188),0.28156467294320464
9658,9658,-9.422968287253752e-05,4.499969005584717,4.5414799387799576e-05,4.499999999999991,0.448758602142334,tensor(0.5046),0.28635544213466346
9659,9659,-0.0001996180071728304,4.499889373779297,4.613237615558319e-05,4.499999999999991,0.46171870827674866,tensor(0.5115),0.28324281401000917
9660,9660,2.4121087335515767e-05,4.4999613761901855,4.814672502106987e-05,4.499999999999991,0.46350952982902527,tensor(0.5020),0.2816164898686111
9661,9661,-0.0001466868561692536,4.499902248382568,4.317211642046459e-05,4.499999999999991,0.4561866223812103,tensor(0.4973),0.2868446910288185
9662,9662,-1.0432457202114165e-05,4.499849319458008,4.329182411311194e-05,4.499999999999991,0.45539137721061707,tensor(0.4985),0.2918395719025284
9663,9663,-0.00031590534490533173,4.4999213218688965,4.520943184616044e-05,4.499999999999991,0.46501362323760986,tensor(0.5171),0.29628169094212353
9664,9664,-0.00011937974340980873,4.499904155731201,4.580199674819596e-05,4.499999999999991,0.4405456483364105,tensor(0.4934),0.29281677189283073
9665,9665,0.00014939274115022272,4.499841213226318,4.4703752791974694e-05,4.499999999999991,0.4565263092517853,tensor(0.5020),0.29431461612693965
9666,9666,-0.00037266319850459695,4.499948978424072,4.616340447682887e-05,4.499999999999991,0.4529397785663605,tensor(0.4958),0.2707904349081218
9667,9667,-0.00035315731656737626,4.499974250793457,4.477702532312833e-05,4.499999999999991,0.4524434804916382,tensor(0.5032),0.2762745460495353
9668,9668,0.00030278536723926663,4.499935150146484,4.607345908880234e-05,4.499999999999991,0.4496997892856598,tensor(0.5059),0.2818991271778941
9669,9669,-0.00012899258581455797,4.499908924102783,4.539109067991376e-05,4.499999999999991,0.4594104588031769,tensor(0.4958),0.28115524793975055
9670,9670,-0.0003296095528639853,4.49990177154541,4.565571725834161e-05,4.499999999999991,0.4560543894767761,tensor(0.5203),0.28634873614646494
9671,9671,8.140727004501969e-06,4.500001430511475,4.374664058559574e-05,4.499999999999991,0.45187807083129883,tensor(0.4939),0.273591548204422
9672,9672,0.0003064270131289959,4.499938011169434,4.463570439838804e-05,4.499999999999991,0.4567698836326599,tensor(0.4988),0.2779085610527545
9673,9673,-3.5951597965322435e-05,4.499941349029541,4.270942372386344e-05,4.499999999999991,0.4400094449520111,tensor(0.4968),0.3031886899843812
9674,9674,-0.00021459299023263156,4.499947547912598,4.472546061151661e-05,4.499999999999991,0.4500178396701813,tensor(0.5039),0.2822865538764745
9675,9675,-0.00018903349700849503,4.499999523162842,4.398382952786051e-05,4.499999999999991,0.4557930529117584,tensor(0.4902),0.285696618957445
9676,9676,-0.0001033004664350301,4.499948978424072,4.662771971197799e-05,4.499999999999991,0.4394805133342743,tensor(0.4788),0.2842380499932915
9677,9677,7.749123324174434e-05,4.50004768371582,4.787363650393672e-05,4.499999999999991,0.4595751166343689,tensor(0.5085),0.29800679883919656
9678,9678,-0.00022711216297466308,4.499938011169434,4.5483586291084066e-05,4.499999999999991,0.4456377923488617,tensor(0.4797),0.28607746795751154
9679,9679,-1.8374703358858824e-07,4.4998250007629395,4.401816477184184e-05,4.499999999999991,0.4561133086681366,tensor(0.4956),0.2882806349080056
9680,9680,-3.1591109291184694e-05,4.4999165534973145,5.140394205227494e-05,4.499999999999991,0.4385128617286682,tensor(0.4880),0.294290044112131
9681,9681,-0.0002238362212665379,4.499872207641602,4.945222462993115e-05,4.499999999999991,0.4600745737552643,tensor(0.5103),0.28789391997270286
9682,9682,8.922028064262122e-05,4.499831199645996,4.593764242599718e-05,4.499999999999991,0.4563365578651428,tensor(0.4973),0.2872197371907532
9683,9683,-9.983226482290775e-05,4.499965667724609,4.533412356977351e-05,4.499999999999991,0.4543694257736206,tensor(0.4988),0.2952619770076126
9684,9684,-0.00039177038706839085,4.499890327453613,5.4206542699830607e-05,4.499999999999991,0.47371962666511536,tensor(0.5259),0.2936894891317934
9685,9685,0.00035977852530777454,4.499886989593506,5.217337820795365e-05,4.499999999999991,0.46404120326042175,tensor(0.5078),0.2784215610008687
9686,9686,-0.0006420776480808854,4.4998931884765625,4.958667341270484e-05,4.499999999999991,0.44951021671295166,tensor(0.5142),0.28716263780370355
9687,9687,-0.0003679936344269663,4.4998931884765625,4.513647218118422e-05,4.499999999999991,0.45257794857025146,tensor(0.5134),0.2838277358096093
9688,9688,-5.4438824008684605e-05,4.499955654144287,4.5475393562810495e-05,4.499999999999991,0.461509644985199,tensor(0.5078),0.28177222702652216
9689,9689,-4.870260818279348e-05,4.499975681304932,4.949070353177376e-05,4.499999999999991,0.4476279616355896,tensor(0.4800),0.30158975906670094
9690,9690,8.285476360470057e-05,4.499961853027344,4.5907494495622814e-05,4.499999999999991,0.45810234546661377,tensor(0.4924),0.2908693440258503
9691,9691,-0.00043391992221586406,4.499934196472168,4.495726170716807e-05,4.499999999999991,0.4612743556499481,tensor(0.4966),0.27962812897749245
9692,9692,-9.567583765601739e-05,4.4998345375061035,4.511255247052759e-05,4.499999999999991,0.4632166028022766,tensor(0.5173),0.2809729629661888
9693,9693,-0.00013794252299703658,4.500016212463379,4.658209581975825e-05,4.499999999999991,0.45767080783843994,tensor(0.4873),0.2845825687982142
9694,9694,-0.0002681015175767243,4.499885082244873,4.788963997270912e-05,4.499999999999991,0.4463682174682617,tensor(0.5066),0.2726963220629841
9695,9695,1.4692697732243687e-05,4.499920845031738,4.5249995309859514e-05,4.499999999999991,0.44655072689056396,tensor(0.4924),0.2808023679535836
9696,9696,-0.00017721927724778652,4.4999589920043945,4.370134774944745e-05,4.499999999999991,0.45749545097351074,tensor(0.5095),0.2832587470766157
9697,9697,0.00015988889208529145,4.499860763549805,4.41298216173891e-05,4.499999999999991,0.4626901149749756,tensor(0.5056),0.28930760477669537
9698,9698,-0.0001493636518716812,4.499939441680908,4.544814510154538e-05,4.499999999999991,0.4573529362678528,tensor(0.5059),0.2880781120620668
9699,9699,-0.000496651278808713,4.4999189376831055,4.572982288664207e-05,4.499999999999991,0.4477706551551819,tensor(0.4949),0.2879177248105407
9700,9700,0.00023763577337376773,4.499885559082031,4.6539535105694085e-05,4.499999999999991,0.4481947422027588,tensor(0.4963),0.2854176249820739
9701,9701,-4.323720349930227e-05,4.499914169311523,4.531090962700546e-05,4.499999999999991,0.4522188901901245,tensor(0.5051),0.2869207609910518
9702,9702,0.00011244702182011679,4.499907970428467,4.530500154942274e-05,4.499999999999991,0.4481862485408783,tensor(0.4944),0.2974195978604257
9703,9703,-0.00016484629304613918,4.499966621398926,4.4767759391106665e-05,4.499999999999991,0.4477744996547699,tensor(0.5098),0.29025623411871493
9704,9704,-0.0005368023412302136,4.499903678894043,4.7223104047589004e-05,4.499999999999991,0.46835049986839294,tensor(0.5027),0.29541368898935616
9705,9705,0.0003304284764453769,4.499913215637207,5.012902329326607e-05,4.499999999999991,0.4704144597053528,tensor(0.5054),0.29249830008484423
9706,9706,-0.00030535817495547235,4.4998908042907715,4.7290464863181114e-05,4.499999999999991,0.44591429829597473,tensor(0.4990),0.29134905617684126
9707,9707,-9.20964521355927e-05,4.499951362609863,4.5809862058376893e-05,4.499999999999991,0.45907363295555115,tensor(0.5120),0.2774201699066907
9708,9708,-6.4089908846654e-05,4.499906063079834,4.379087113193236e-05,4.499999999999991,0.4522680640220642,tensor(0.4858),0.2851446410641074
9709,9709,-0.00023902587417978793,4.499868392944336,4.387565786601044e-05,4.499999999999991,0.440388023853302,tensor(0.4932),0.30328655103221536
9710,9710,5.36361985723488e-05,4.499930381774902,4.472830914892256e-05,4.499999999999991,0.4526767432689667,tensor(0.4961),0.2775694360025227
9711,9711,-4.2412313632667065e-05,4.499884128570557,4.441900091478601e-05,4.499999999999991,0.4583594501018524,tensor(0.5144),0.2775812139734626
9712,9712,-0.0003520621103234589,4.499967575073242,4.55487534054555e-05,4.499999999999991,0.4561449885368347,tensor(0.5110),0.28601853107102215
9713,9713,-0.0002442109980620444,4.4999165534973145,4.283821181161329e-05,4.499999999999991,0.4530367851257324,tensor(0.4880),0.28501672903075814
9714,9714,0.0002598420833237469,4.4999165534973145,4.25277030444704e-05,4.499999999999991,0.4584789276123047,tensor(0.4949),0.2912330408580601
9715,9715,-7.002208440098912e-05,4.499877452850342,4.3034087866544724e-05,4.499999999999991,0.4586367905139923,tensor(0.5051),0.28570819506421685
