,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
876,876,-13907.9697265625,2031.101806640625,67.05152893066406,1.999999999999993,0.6765506267547607,tensor(0.5168),0.387092700228095
877,877,-14119.83203125,2033.1285400390625,67.07233428955078,1.999999999999993,0.6438711881637573,tensor(0.5054),0.3323110002093017
878,878,-13760.9091796875,2036.1279296875,67.12403106689453,1.999999999999993,0.6535454988479614,tensor(0.5037),0.3370211003348231
879,879,-13647.009765625,2034.68896484375,67.02297973632812,1.999999999999993,0.6623179912567139,tensor(0.5032),0.3268619999289512
880,880,-13750.697265625,2034.4498291015625,67.03131103515625,1.999999999999993,0.6727827191352844,tensor(0.5042),0.5256094997748733
881,881,-13731.1416015625,2034.962890625,67.05232238769531,1.999999999999993,0.6540529727935791,tensor(0.4863),0.3432772001251578
882,882,-14265.5791015625,2037.08544921875,67.11170196533203,1.999999999999993,0.6663698554039001,tensor(0.5056),0.322539699729532
883,883,-14031.677734375,2037.2816162109373,67.13711547851562,1.999999999999993,0.6531068086624146,tensor(0.4902),0.3318481999449432
884,884,-14139.65234375,2037.4132080078125,67.17228698730469,1.999999999999993,0.6476161479949951,tensor(0.4893),0.3223101999610662
885,885,-14267.6181640625,2036.33056640625,67.12662506103516,1.999999999999993,0.6548155546188354,tensor(0.5105),0.3277042000554502
886,886,-14549.017578125,2038.7861328125,67.19354248046875,1.999999999999993,0.6576202511787415,tensor(0.5125),0.3147850004024803
887,887,-14376.453125,2041.58837890625,67.27598571777344,1.999999999999993,0.6722002029418945,tensor(0.5015),0.3239951999858022
888,888,-14325.021484375,2041.6810302734373,67.26529693603516,1.999999999999993,0.6544843912124634,tensor(0.4968),0.3270026999525726
889,889,-14281.8525390625,2042.1683349609373,67.25279998779297,1.999999999999993,0.6723129749298096,tensor(0.5166),0.334326600190252
890,890,-14325.4560546875,2044.7601318359373,67.28459930419922,1.999999999999993,0.6379477381706238,tensor(0.5034),0.3233847999945283
891,891,-13971.58203125,2044.8642578125,67.27862548828125,1.999999999999993,0.6519505381584167,tensor(0.4915),0.3302119001746177
892,892,-14399.85546875,2044.8828125,67.28933715820312,1.999999999999993,0.6446813344955444,tensor(0.4995),0.3910174001939595
893,893,-13948.1015625,2046.502197265625,67.34708404541016,1.999999999999993,0.6635099053382874,tensor(0.5020),0.3649406000040471
894,894,-13951.267578125,2046.581298828125,67.35585021972656,1.999999999999993,0.6624839305877686,tensor(0.5088),0.3189468998461962
895,895,-13444.4921875,2046.7503662109373,67.32984924316406,1.999999999999993,0.6516543626785278,tensor(0.4934),0.3279574001207948
896,896,-13462.48046875,2046.227294921875,67.32992553710938,1.999999999999993,0.6655088067054749,tensor(0.5088),0.3265976998955011
897,897,-13522.078125,2048.146728515625,67.44966888427734,1.999999999999993,0.641287624835968,tensor(0.4907),0.3207216998562217
898,898,-13461.056640625,2050.224853515625,67.49105072021484,1.999999999999993,0.6579463481903076,tensor(0.4897),0.3234111000783741
899,899,-13249.1865234375,2053.1259765625,67.62013244628906,1.999999999999993,0.6334263682365417,tensor(0.4829),0.3292939001694321
900,900,-13528.212890625,2054.81103515625,67.64115905761719,1.999999999999993,0.657332718372345,tensor(0.5063),0.322255099657923
901,901,-13612.69140625,2056.0224609375,67.66223907470703,1.999999999999993,0.6499075293540955,tensor(0.5095),0.3591701998375356
902,902,-13715.259765625,2054.94482421875,67.5962142944336,1.999999999999993,0.6298204660415649,tensor(0.4978),0.3446838003583252
903,903,-13733.224609375,2055.879638671875,67.6375961303711,1.999999999999993,0.6197075843811035,tensor(0.4836),0.3468781001865864
904,904,-13737.6767578125,2056.011474609375,67.6843490600586,1.999999999999993,0.6449993848800659,tensor(0.5100),0.3603261997923255
905,905,-13761.875,2059.5458984375,67.7986831665039,1.999999999999993,0.6493660807609558,tensor(0.4905),0.3247936000116169
906,906,-13778.3984375,2060.0234375,67.82774353027344,1.999999999999993,0.6641724109649658,tensor(0.5037),0.3395930002443492
907,907,-14182.095703125,2062.66552734375,67.90193939208984,1.999999999999993,0.6317684054374695,tensor(0.4912),0.3520126002840698
908,908,-13940.83984375,2064.087890625,67.92407989501953,1.999999999999993,0.6318598389625549,tensor(0.4800),0.4917060998268425
909,909,-14014.2421875,2063.317138671875,67.89309692382812,1.999999999999993,0.6537798047065735,tensor(0.5063),0.3358521000482142
910,910,-14412.6923828125,2065.789794921875,67.99063110351562,1.999999999999993,0.6414667367935181,tensor(0.4966),0.3632509000599384
911,911,-14353.662109375,2062.7216796875,67.882568359375,1.999999999999993,0.6428004503250122,tensor(0.4783),0.3347958996891975
912,912,-14583.15625,2062.692138671875,67.84605407714844,1.999999999999993,0.6384181380271912,tensor(0.5068),0.355523900128901
913,913,-14683.328125,2064.1259765625,67.87146759033203,1.999999999999993,0.6376463174819946,tensor(0.4990),0.3495201002806425
914,914,-14759.4052734375,2065.87548828125,67.96742248535156,1.999999999999993,0.64615797996521,tensor(0.4888),0.3447004999034107
915,915,-15088.2587890625,2068.41015625,67.9803466796875,1.999999999999993,0.6382820010185242,tensor(0.4966),0.3524237000383436
916,916,-15334.4482421875,2070.29052734375,68.0851821899414,1.999999999999993,0.6459738612174988,tensor(0.4976),0.3493662998080253
917,917,-15513.62109375,2072.82421875,68.18243408203125,1.999999999999993,0.6518580317497253,tensor(0.5195),0.381318399682641
918,918,-16048.47265625,2076.116943359375,68.26740264892578,1.999999999999993,0.6436218023300171,tensor(0.4966),0.3580317003652453
919,919,-16456.931640625,2078.278076171875,68.3306655883789,1.999999999999993,0.6567865014076233,tensor(0.5066),0.3332907999865711
920,920,-17033.384765625,2078.758544921875,68.32514953613281,1.999999999999993,0.6497943997383118,tensor(0.5042),0.3268748000264168
921,921,-17058.41796875,2079.74755859375,68.29632568359375,1.999999999999993,0.6488736867904663,tensor(0.4922),0.3896033000200987
922,922,-17240.9765625,2078.662841796875,68.21641540527344,1.999999999999993,0.6415485143661499,tensor(0.4934),0.3343325001187622
923,923,-17062.962890625,2080.00048828125,68.27568817138672,1.999999999999993,0.6399067044258118,tensor(0.5063),0.3291655001230538
924,924,-17156.427734375,2081.633544921875,68.30120086669922,1.999999999999993,0.6388885378837585,tensor(0.4810),0.3471630997955799
925,925,-16906.078125,2084.680908203125,68.4093017578125,1.999999999999993,0.6371819376945496,tensor(0.4827),0.3679702999070287
926,926,-16833.669921875,2084.5146484375,68.44426727294922,1.999999999999993,0.6458414793014526,tensor(0.5149),0.3871448999270797
927,927,-17016.2734375,2086.722412109375,68.55791473388672,1.999999999999993,0.6381960511207581,tensor(0.4963),0.3793991999700665
928,928,-16865.29296875,2085.624267578125,68.54320526123047,1.999999999999993,0.6580542325973511,tensor(0.5029),0.3930675997398793
929,929,-17139.8125,2087.214599609375,68.6109390258789,1.999999999999993,0.6413716077804565,tensor(0.4917),0.3741096998564899
930,930,-17017.865234375,2089.18408203125,68.65293884277344,1.999999999999993,0.6388739347457886,tensor(0.4871),0.3475489998236298
931,931,-17102.0859375,2089.23095703125,68.63387298583984,1.999999999999993,0.6590734124183655,tensor(0.5005),0.3975454000756144
932,932,-17329.171875,2089.423583984375,68.6629638671875,1.999999999999993,0.6465871930122375,tensor(0.4949),0.3875460997223854
933,933,-17296.58984375,2088.121337890625,68.557861328125,1.999999999999993,0.6436160206794739,tensor(0.5061),0.4020816995762288
934,934,-17461.578125,2093.407958984375,68.73706817626953,1.999999999999993,0.65822833776474,tensor(0.5181),0.4158077999018132
935,935,-17754.259765625,2092.881103515625,68.69798278808594,1.999999999999993,0.6698698997497559,tensor(0.5220),0.3826320003718138
936,936,-17545.9453125,2094.864013671875,68.7054443359375,1.999999999999993,0.6679024696350098,tensor(0.5093),0.3503581997938454
937,937,-17549.380859375,2095.03662109375,68.75,1.999999999999993,0.6416725516319275,tensor(0.4941),0.3548306003212929
938,938,-17614.158203125,2095.102294921875,68.78543853759766,1.999999999999993,0.6489179134368896,tensor(0.5010),0.3422567998059094
939,939,-18084.224609375,2097.45263671875,68.87712860107422,1.999999999999993,0.6356549859046936,tensor(0.4995),0.3541982001625001
940,940,-18089.41015625,2095.48779296875,68.81905364990234,1.999999999999993,0.6541458368301392,tensor(0.5159),0.3548278002999723
941,941,-18416.546875,2096.347412109375,68.83343505859375,1.999999999999993,0.6422116160392761,tensor(0.5093),0.3551082001067698
942,942,-18832.533203125,2097.793212890625,68.84405517578125,1.999999999999993,0.6356363296508789,tensor(0.4963),0.3518010000698268
943,943,-18646.7890625,2097.724365234375,68.8648452758789,1.999999999999993,0.6448063850402832,tensor(0.5115),0.3443694002926349
944,944,-18435.591796875,2098.398681640625,68.89954376220703,1.999999999999993,0.6442458033561707,tensor(0.5146),0.3555689002387225
945,945,-18443.861328125,2099.081298828125,68.88741302490234,1.999999999999993,0.6405037641525269,tensor(0.4893),0.3499477002769708
946,946,-18540.916015625,2101.430419921875,69.0150146484375,1.999999999999993,0.6391456127166748,tensor(0.4912),0.346790499985218
947,947,-18777.783203125,2104.0986328125,69.12325286865234,1.999999999999993,0.6474189162254333,tensor(0.5098),0.3410427998751402
948,948,-18831.86328125,2102.827392578125,69.05545806884766,1.999999999999993,0.6214550137519836,tensor(0.5051),0.3811937998980284
949,949,-18657.693359375,2104.554931640625,69.13785552978516,1.999999999999993,0.6280663013458252,tensor(0.5039),0.4600720000453293
950,950,-18799.291015625,2104.30126953125,69.14556884765625,1.999999999999993,0.6485558748245239,tensor(0.4978),0.4023753004148602
951,951,-18896.1875,2106.09375,69.2318115234375,1.999999999999993,0.6359202861785889,tensor(0.4973),0.4211606997996568
952,952,-18777.5,2106.774169921875,69.2480239868164,1.999999999999993,0.6496120095252991,tensor(0.5051),0.5028625000268221
953,953,-19016.384765625,2108.967041015625,69.38761138916016,1.999999999999993,0.6559593081474304,tensor(0.5195),0.403078299947083
954,954,-19127.720703125,2110.6611328125,69.41974639892578,1.999999999999993,0.6399202942848206,tensor(0.4924),0.4613688997924328
955,955,-19267.544921875,2113.5673828125,69.56624603271484,1.999999999999993,0.6341478228569031,tensor(0.4873),0.3834171998314559
956,956,-19596.392578125,2113.248046875,69.5634536743164,1.999999999999993,0.6358684301376343,tensor(0.4961),0.3741584001109004
957,957,-19686.296875,2114.131103515625,69.60319519042969,1.999999999999993,0.6560221910476685,tensor(0.5190),0.4002694999799132
958,958,-19966.7578125,2115.93798828125,69.68809509277344,1.999999999999993,0.6387826800346375,tensor(0.4988),0.3989130002446472
959,959,-20205.900390625,2115.657958984375,69.68502807617188,1.999999999999993,0.6420652270317078,tensor(0.5000),0.5430498998612165
960,960,-20357.318359375,2114.043212890625,69.62362670898438,1.999999999999993,0.6603131294250488,tensor(0.5020),0.3799201999790966
961,961,-20445.505859375,2115.589599609375,69.67430877685547,1.999999999999993,0.6439381241798401,tensor(0.5122),0.3703286000527441
962,962,-20379.81640625,2115.696044921875,69.67916870117188,1.999999999999993,0.6332820653915405,tensor(0.4912),0.3752136998809874
963,963,-20130.193359375,2115.091552734375,69.67990112304688,1.999999999999993,0.627362072467804,tensor(0.4675),0.3660780997015536
964,964,-19643.787109375,2114.44580078125,69.65702056884766,1.999999999999993,0.6332889199256897,tensor(0.4924),0.4175010998733341
965,965,-19470.650390625,2116.379638671875,69.703857421875,1.999999999999993,0.6472857594490051,tensor(0.5049),0.3520656996406615
966,966,-19421.75390625,2116.37548828125,69.70008850097656,1.999999999999993,0.657006025314331,tensor(0.5051),0.3581451000645756
967,967,-19687.66015625,2118.368896484375,69.80204772949219,1.999999999999993,0.6480303406715393,tensor(0.5010),0.3531901999376714
968,968,-19513.138671875,2117.281982421875,69.74300384521484,1.999999999999993,0.6439180970191956,tensor(0.4988),0.3828456997871399
969,969,-19412.0234375,2118.84033203125,69.82583618164062,1.999999999999993,0.6387866735458374,tensor(0.5037),0.3819924001581967
970,970,-19486.98828125,2119.96533203125,69.90837097167969,1.999999999999993,0.6423434019088745,tensor(0.5024),0.3788695996627211
971,971,-19556.87890625,2121.80322265625,69.9453125,1.999999999999993,0.6591455340385437,tensor(0.5020),0.3779477002099156
972,972,-19671.21484375,2124.9462890625,70.02242279052734,1.999999999999993,0.6555070281028748,tensor(0.4917),0.3674436998553574
973,973,-19915.642578125,2127.421630859375,70.07884979248047,1.999999999999993,0.6588007211685181,tensor(0.5005),0.3942984999157488
974,974,-19978.4765625,2127.486572265625,70.07855224609375,1.999999999999993,0.6432090401649475,tensor(0.5027),0.3653592001646757
975,975,-20323.26171875,2125.8720703125,70.06829071044922,1.999999999999993,0.6476438045501709,tensor(0.5083),0.3677595998160541
976,976,-20484.658203125,2127.08642578125,70.08686828613281,1.999999999999993,0.65311598777771,tensor(0.4983),0.3582450998947024
977,977,-20411.580078125,2127.314453125,70.12889099121094,1.999999999999993,0.669543981552124,tensor(0.5190),0.370599600020796
978,978,-21022.9296875,2130.10986328125,70.23308563232422,1.999999999999993,0.6358731985092163,tensor(0.4912),0.3542400998994708
979,979,-21544.94921875,2128.867919921875,70.1742935180664,1.999999999999993,0.6460167169570923,tensor(0.5024),0.3402311000972986
980,980,-21894.76171875,2128.28759765625,70.09844970703125,1.999999999999993,0.6345165371894836,tensor(0.4961),0.3833769001066685
981,981,-21911.3828125,2128.059814453125,70.07537078857422,1.999999999999993,0.6481807827949524,tensor(0.4949),0.369803300127387
982,982,-22318.25,2126.62939453125,70.05752563476562,1.999999999999993,0.6373347640037537,tensor(0.4998),0.3705837000161409
983,983,-22029.298828125,2127.605712890625,70.10221099853516,1.999999999999993,0.6473369002342224,tensor(0.5027),0.5355515000410378
984,984,-21693.796875,2127.82421875,70.09880065917969,1.999999999999993,0.6661727428436279,tensor(0.5149),0.3690928998403251
985,985,-21654.697265625,2126.314453125,70.03947448730469,1.999999999999993,0.6410325169563293,tensor(0.5081),0.3479442000389099
986,986,-21488.380859375,2128.4931640625,70.14358520507812,1.999999999999993,0.6255033016204834,tensor(0.5022),0.3272386998869478
987,987,-21311.5234375,2128.987060546875,70.18836975097656,1.999999999999993,0.640518069267273,tensor(0.5039),0.3394597000442445
988,988,-20818.03125,2130.17724609375,70.22144317626953,1.999999999999993,0.6442248821258545,tensor(0.4958),0.3457935000769794
989,989,-20746.375,2131.6484375,70.31272888183594,1.999999999999993,0.6565356850624084,tensor(0.5156),0.3579902998171747
990,990,-21023.9140625,2131.525146484375,70.31692504882812,1.999999999999993,0.671042263507843,tensor(0.5242),0.3547899997793138
991,991,-20992.498046875,2132.04052734375,70.32544708251953,1.999999999999993,0.6365931630134583,tensor(0.4917),0.3395793000236153
992,992,-20818.32421875,2132.164794921875,70.37246704101562,1.999999999999993,0.6531509757041931,tensor(0.5037),0.3481131000444293
993,993,-20278.1171875,2133.385498046875,70.39350891113281,1.999999999999993,0.6261741518974304,tensor(0.4932),0.3401402998715639
994,994,-20265.955078125,2132.1015625,70.37928009033203,1.999999999999993,0.6453881859779358,tensor(0.5049),0.3338812999427318
995,995,-20715.1484375,2133.74853515625,70.48994445800781,1.999999999999993,0.6529002785682678,tensor(0.5105),0.3289716001600027
996,996,-20876.75,2133.12744140625,70.48252868652344,1.999999999999993,0.6364597678184509,tensor(0.4951),0.3703691000118851
997,997,-20623.146484375,2133.759765625,70.58353424072266,1.999999999999993,0.6560375690460205,tensor(0.5110),0.4024259001016617
998,998,-20351.26171875,2134.066162109375,70.57471466064453,1.999999999999993,0.6519044041633606,tensor(0.5095),0.3636292000301182
999,999,-19979.041015625,2134.339599609375,70.58377838134766,1.999999999999993,0.65195631980896,tensor(0.5073),0.346350900363177
1000,1000,-19616.392578125,2134.45263671875,70.60331726074219,1.999999999999993,0.6182523965835571,tensor(0.4753),0.3323771003633737
1001,0,-6.674086093902588,4.004403114318848,0.0872856974601745,1.9999999999999931,0.48553466796875,tensor(0.5056),0.6429441999644041
1002,0,-8897.2109375,941.333740234375,35.02281951904297,1.9999999999999933,0.4884748160839081,tensor(0.4856),0.8230343000032008
